unit	purchasable_effect	is_exclusive
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_contact_frostbite_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater_contact_frostbite_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_attribute_all_amphibious_vanguard	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_electrifying_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_shocking_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_crushing_attacks	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_weakened_attacks	False
emp_danzigers	nanu_dynamic_ror_climate_ocean_contact_all_frostbite_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_climate_snowy_mountain	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_ability_all_field_medic_encourage	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_ability_melee_aura_of_purity	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_ability_melee_beacon_of_hope	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_ability_melee_grim_resolve_immPsy	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_ability_melee_miasma_of_dispair	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_attribute_all_immune_to_contact	False
emp_danzigers	nanu_dynamic_ror_climate_wasteland_attribute_all_perfect_vigour_strider	False
emp_danzigers	nanu_dynamic_ror_contact_all_armour_destruction_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_armour_destruction_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_bleed	False
emp_danzigers	nanu_dynamic_ror_contact_all_blinding_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_blinding_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_contact_all_blinding_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_bone_breaker_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_burning_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_contact_all_charmed_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_contaminated_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_contaminated_magic_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_corrosive_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_crushing_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_cursed_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_dark_blood_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_dazed_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_dazed_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_deadly_poison_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_disorienting_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_disrupted_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_electrifying_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_contact_all_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_contact_all_entangling_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_entropic_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_entropic_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_euphoric_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_exposed_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_freezing_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_contact_all_frostbite_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_contact_all_frostbite_magic_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_contact_all_frostfire_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_contact_all_night_goblin_poison_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_poison_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_potent_poison_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_rampaging_poison_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_contact_all_searing_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_contact_all_shocking_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_contact_all_shocking_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_contact_all_sophiric_musk_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_sundering_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_all_sundering_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_contact_all_toxic_sludge_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_toxic_sludge_magic_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_virulent_poison_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_contact_all_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_contact_all_weakened_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_ranged_shieldbreaker_attacks	False
emp_danzigers	nanu_dynamic_ror_contact_ranged_suppressed	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_arcane_medium	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_arcane_medium_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_arcane_small	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_arcane_small_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_large	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_large_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_medium	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_medium_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_small	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_flaming_small_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_blast	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_cold_death_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_freezing_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_frostbite_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_tempest	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_cold_death_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_freezing_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_frostbite_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_gaseous_large	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_gaseous_medium	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_gaseous_small	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_holy_fire	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_purple_sun	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_rancid_blood	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_tempest_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_warpfire_storm	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_warpgas_small	False
emp_danzigers	nanu_dynamic_ror_death_explosion_all_watery_grave	False
emp_danzigers	nanu_dynamic_ror_empire_ability_all_blessing_of_myrmidia_soothing_warmth_attribute_immPsy_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_manann_amphibious_vanguard	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_myrmidia_unrelenting_assault_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_rhya_perfect_vigour	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_shallya_aura_of_healing	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_shallya_immune_to_contact	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_taal_woodsman_vanguard	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_all_blessing_of_verena_immPsy_magic_attacks	False
emp_danzigers	nanu_dynamic_ror_empire_attribute_ranged_blessing_of_taal_woodsman_vanguard_ammo_type_seeking	False
emp_danzigers	nanu_dynamic_ror_empire_basic_archer_1	False
emp_danzigers	nanu_dynamic_ror_empire_basic_archer_2	False
emp_danzigers	nanu_dynamic_ror_empire_basic_archer_3	False
emp_danzigers	nanu_dynamic_ror_empire_special_greatsword_bretonnia_enemy_ability_knightslayer_bonus_vs_large_expert_charge_defence	False
emp_danzigers	nanu_dynamic_ror_empire_special_greatsword_ogre_enemy_ability_colossal_strike_bonus_vs_large_expert_charge_defence	False
emp_danzigers	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley	False
emp_danzigers	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking	False
emp_danzigers	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking_magic	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_anti_infantry	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_explosive	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_multi	False
emp_danzigers	nanu_dynamic_ror_ranged_ammo_type_seeking	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_magic	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_poison	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_magic	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_anti_large_poison	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_magic_attacks	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_explosive_poison	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_magic	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_multi_poison	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_flaming	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_frozen	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_lightning	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_magic	False
emp_danzigers	nanu_dynamic_ror_scripted_ammo_type_seeking_poison	False
emp_danzigers	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_shadows	False
emp_danzigers	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_slaanesh	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_armour_destruction_attacks	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_crushing_attacks	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_electrifying_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_entropic_attacks	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_toxic_sludge_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_aoe_contact_armour_destruction	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_contact_armour_destruction	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision_contact_deadly_poison_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_rapid_fire	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_rapid_fire_aoe	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_fire_charge_contact_armour_destruction	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_fire_charge_greater_contact_armour_destruction	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_piercing	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_piercing_greater	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_ammo_type_seeking	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_contact_armour_destruction_ammo_type_explosive	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
emp_danzigers	nanu_dynamic_ror_special_armoured_enemy_ranged_contact_suppressed	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_ally_all_attribute_perfect_vigour_vanguard	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_ally_all_attribute_stalk_vanguard	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_ability_frostfire_tempest	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_blinding_attacks	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_dazed_attacks	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_disorienting_attacks	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_expert_skirmisher	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_rapid_fire	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_rapid_fire_aoe	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_slippery_attribute_stalk_vanguard_woodsman	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_slippery_attribute_stalk_vanguard_woodsman_snipe	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_fire_charge_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_fire_charge_greater_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_flaming_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_ability_volley_flaming_greater_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_beastmen_enemy_ranged_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_crushing_attacks_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_dazed_attacks_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_frostbite_magic_attacks_ammo_type_anti_large_frozen	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_powder_ability_firing_line_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_powder_ability_firing_line_aoe_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_expert_skirmisher_contact_suppressed_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_fire_charge_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_fire_charge_greater_contact_suppressed_flaming_attacks_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks_ammo_type_anti_large_frozen	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks_ammo_type_anti_large_frozen	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_poison_contact_potent_poison_ammo_type_anti_large_poison	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_ability_volley_poison_greater_contact_potent_poison_ammo_type_anti_large_poison	False
emp_danzigers	nanu_dynamic_ror_special_bretonnia_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
emp_danzigers	nanu_dynamic_ror_special_cathay_ally_ability_ranged_volley_fire_charge	False
emp_danzigers	nanu_dynamic_ror_special_cathay_ally_ability_ranged_volley_fire_charge_greater	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_large	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_small	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_contact_all_armour_destruction_attacks	False
emp_danzigers	nanu_dynamic_ror_special_cathay_enemy_contact_all_disharmonious_attacks	False
emp_danzigers	nanu_dynamic_ror_special_chaos_ally_all_arcane_fire_contact_searing_ammo_type_flaming	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_chain_lightning_contact_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_thunderous_aura_contact_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_thunderous_aura_greater_contact_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_ability_urannons_thunderbolt_contact_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_dazed_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_powder_ability_firing_line	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_powder_ability_firing_line_aoe	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_ranged_ability_expert_skirmisher	False
emp_danzigers	nanu_dynamic_ror_special_chaos_enemy_ranged_ability_hawkish_precision	False
